,iSST,deltaSST,LR,SR,DS,bw_cent,egvec_cent,ITM,pr05,Area,region,min_cover
317,28.225383727272728,1.109816955151512,0.010349040544600148,0.006693450169376403,0.190212802,0.0067712847992254955,0.17836269015065384,-2.5127700005754616e-05,0.00025229637277516154,256000000.0,1,0.019773689316740797
318,28.161326794848488,1.105664090378788,0.4157682917312344,0.014200373460825009,0.00627893,0.0,0.03103041934831571,-1.3254348618372509e-07,0.0024244576703355506,256000000.0,1,0.054692116911647624
319,27.916292031969693,1.0502765412878787,0.008032865897041611,0.0012861947737195865,0.00958562,0.0001069446477018158,4.5307506959189104e-05,-2.3493760147314705e-06,0.0,256000000.0,1,0.02778937097204339
320,28.177080016515152,1.1049214365909066,0.09264812924839098,0.029696597148988393,0.082986565,0.0006247818892053449,0.10562071325821176,5.003819828907593e-07,0.0013049100176637026,384000000.0,1,0.008609988151364451
321,28.25776273568182,1.106496778863633,0.015146281610494668,0.004228813974586874,0.07445853899999999,0.0,0.17599496372001106,-4.167984632682442e-05,2.202568062744288e-05,128000000.0,1,0.017927899524624057
322,28.177080016515152,1.1049214365909066,0.07561124959797105,0.0013714627490800635,0.005434932,0.0,0.12830256900027728,-4.450246203752645e-08,0.003817895053700764,448000000.0,1,0.05197720529862092
323,27.901079517727272,1.0339752817424284,0.12512657589159884,0.010500971146726044,0.0017242619999999998,0.0,1.1234652851545302e-05,-1.1236239938569543e-06,0.0,192000000.0,1,0.055105964309099975
324,27.877976013939392,1.0290275356818164,0.607412959298013,0.3320982091792612,0.026265326999999998,1.1257331337033242e-05,8.98471511973225e-07,-3.369456603576048e-07,0.0,704000000.0,1,0.02887689038622999
325,28.242365524090907,1.103460632121216,0.024350759011177673,0.01734447556084296,0.151663445,0.0017561436885771857,0.11904822887860088,-5.592334119411307e-05,7.186965850604277e-05,128000000.0,1,0.0968607511835625
326,27.901079517727272,1.0339752817424284,0.07029059904747938,0.0026957421919525516,0.0010840709999999998,0.0,1.5738837127298078e-05,-9.676996525062035e-07,0.0,64000000.0,1,0.029455070475137755
327,28.174101983939387,1.0927708337121267,0.1245382442919718,0.08216006440286694,0.210442986,0.0438050905652306,0.22475296289309638,5.432584254284218e-06,0.005335198009402889,640000000.0,1,0.009421001766473208
328,28.25024246537879,1.0964097767424192,0.08001697850341485,0.002487688184524227,0.007178489000000001,0.0,0.15564349212472645,-3.4265075719635027e-06,6.979184616706942e-05,128000000.0,1,0.02292787373457543
329,28.21420492613636,1.0953184944696979,0.04342047201734622,0.19682782492688072,0.9017152089999999,0.052746225979669256,0.1251385934850626,-1.889822176367576e-05,0.0018613393488852643,1152000000.0,1,0.01787997369949611
330,28.21759133704545,1.084138438257579,0.08527271660656001,0.05812026966699491,0.172116013,0.0122254618320181,0.1953677056249576,-1.4196586044876794e-05,0.002419083458550716,256000000.0,1,0.08631834089925677
331,27.918414852272733,1.0283805812878697,0.010285506683703234,0.00422798434792936,0.009061294,0.002656730195539845,2.4853546307447147e-05,-4.2632509601913435e-07,0.0,256000000.0,1,0.04818151349364067
332,27.874046615378788,1.0268179349242423,0.5685571477818063,0.869928901619883,0.09732354999999998,0.030518625254697118,2.4500940613217946e-06,-3.7672022347037546e-07,0.0,1088000000.0,1,0.020192233052360096
333,28.214767362575756,1.0744175827272748,0.08510998738384362,0.07756336033181045,0.313186511,0.012824914725715121,0.28216334011155403,-8.771656579065945e-06,0.0041190215883850755,1280000000.0,1,0.04665364347187807
334,28.054521344621207,1.0573722681060644,0.11666901255040776,0.09367059898988486,0.04506475099999999,0.07723092163771655,0.0024852620987405355,-1.2079846757658854e-05,0.3228474068346678,768000000.0,1,0.02386595292360883
335,28.241809024469696,1.0759022963636333,0.11733252527191125,0.20684746386354302,0.46681599900000004,0.03669327149305985,0.174306556460771,-2.8198819391509498e-05,0.0003239134912340483,1216000000.0,1,0.04307569091695625
336,28.090095042651516,1.0516444019696962,0.0007210016240994031,0.005256462813901418,0.22551821600000002,0.04980524816786932,0.009833781888371487,-5.6594186548690665e-06,0.04408117080883612,1344000000.0,1,0.05133440072733962
337,27.93559960734849,1.0240740384848408,0.0,0.0,5.51e-06,0.0,6.87434708422102e-05,-1.1357249624266954e-08,0.0,64000000.0,1,0.028144664459657513
338,28.203554810454538,1.0661558832575864,0.09843884746136371,0.12620031434260615,0.5032078419999999,0.01370861523567223,0.36175988460494085,-1.1767338555610281e-05,0.0031463023185556802,1408000000.0,1,0.02416023677286737
339,28.15094389060606,1.0476426714393945,0.1094186355240297,0.019647281038783306,0.055731183000000004,0.0,0.4341613667010339,3.5506733034597627e-06,0.0037665627876587505,256000000.0,1,0.060871818665242536
340,27.90102191575758,1.022791662272727,0.06299418581622566,0.059335740690258126,0.022469533999999996,0.004998255113642759,5.518435562051103e-05,-1.384686559574847e-06,0.0,896000000.0,1,0.04230387073988297
341,28.034653106893938,1.037503754242426,0.013302232000531286,0.0013577935997380838,0.020538884,0.008465513165448997,0.020216218199886827,4.109077938051766e-06,0.2608386609515882,320000000.0,1,0.026147567832817707
342,28.13267934325758,1.0451260589393883,0.10314253724244563,0.08318217663559613,0.15006902499999997,0.00937735700374869,0.2566425713022434,7.258812338302966e-06,0.007981793711260537,896000000.0,1,0.027628846166823103
343,28.139406595833336,1.037407747575756,0.10331527633548561,0.033962422786388294,0.070767947,5.628665668516621e-05,0.3105212530980133,1.7999001463765976e-05,0.004569808984284934,128000000.0,1,0.03907622353774725
344,28.093334728787877,1.0332504631060608,4.376838126506547e-05,9.3528426555692e-05,0.06443007299999999,0.01812430345262352,0.007994318290903137,6.821636606720087e-06,0.12324277515563271,640000000.0,1,0.02518417227608208
345,28.139406595833336,1.037407747575756,0.17910140597186863,0.002058228065388876,0.0023420809999999998,0.0,0.2907707255498569,1.4787814144406207e-06,0.005875117043347348,64000000.0,1,0.02758073672281147
346,28.13043630242424,1.0359178530303055,0.15694728004990424,0.04170747927169881,0.045410153,0.0,0.2470784675390486,1.8057819721740403e-05,0.011949133930467048,192000000.0,1,0.06278138080667794
347,27.832614602196973,1.0196817649999943,0.6567807155300398,0.01846897251710517,0.0006991739999999999,0.0081615652193491,4.216091224692932e-06,2.0216846330337647e-08,0.0,832000000.0,1,0.021355135104917947
348,28.161503315227275,1.034193300909088,0.47186846051401554,0.0781565057180195,0.012399196999999999,0.0,0.09056821265104975,5.635195546203722e-07,0.0012968581755737894,448000000.0,1,0.03648425880865809
349,27.93537726818182,1.016921207499994,0.024636878912858737,0.0021815248683939893,0.0019239449999999998,0.001812430345262352,5.9216879715615624e-05,-4.101798878557514e-07,0.0,512000000.0,1,0.017779069917382623
350,28.165487246363636,1.027757377272728,0.4149788466426321,0.0479856880155978,0.008159934,0.0,0.042435617308166446,-5.327056175647522e-08,0.002709580739255979,128000000.0,1,0.03025502382646047
351,28.109329113181822,1.0210831303787913,0.0010998357996438812,0.0004485595613654581,0.017548074,0.006534880841147797,0.003176541142305302,2.8106009975575314e-06,0.08093982279764719,384000000.0,1,0.023301304560489275
352,28.17215819318182,1.023088090530301,0.22993966961460996,0.17883305014364956,0.062808649,0.0,0.013611638816780272,3.838356653273532e-06,0.0028614848888088647,640000000.0,1,0.03514590788295713
353,28.10043094787879,1.0214653237121176,0.0002694333638794081,9.700390514374464e-05,0.012953109999999999,0.003416600060789589,0.0022343541576864867,1.1844920382499419e-05,0.10316163454182048,128000000.0,1,0.09149346168150183
354,27.10934817022727,1.0316419401515198,0.00020797496988399295,0.0003577900738299817,0.073085718,0.011820197903884904,0.006378004832517598,3.656799428257225e-05,0.20911684824660273,832000000.0,1,0.010938807307981276
355,27.904034296666666,1.0121892806818202,0.001450606496225552,0.0018083035036508266,0.029780647,0.0008499285159460098,6.314092533085642e-05,-3.1630295471577495e-06,0.0,640000000.0,1,0.0002971402401973673
356,27.904034296666666,1.0121892806818202,0.9441517574062331,0.290946537735927,0.00674972,0.0,0.0024401223653556185,-4.137635583643491e-06,0.0,64000000.0,1,0.02177703230873439
357,28.139169001666666,1.021430769318183,0.2935840269622512,0.17124308720214831,0.054347984,5.628665668516621e-06,0.015367256358820343,1.141215531172316e-05,0.006709779704064092,128000000.0,1,0.20843709343512737
358,26.384542956742425,1.05732157742424,0.26367902073654254,0.019350000972924067,0.0028926230000000004,0.0,0.01337471569388517,2.283976482766484e-05,0.6059016332235483,64000000.0,1,0.04920057713404784
359,26.384542956742425,1.05732157742424,0.9499847091757163,0.8739622900737836,0.048372147000000004,0.0,0.0013898185206401127,7.704072505507021e-06,0.04908913801159166,128000000.0,1,0.021418618057481166
360,28.1516908455303,1.020808106969696,0.19013545205906618,0.24607567805438016,0.096205625,2.2514662674066484e-05,0.0072382863320254644,9.438413986272563e-06,0.009939086202080179,192000000.0,1,0.006427915796344503
361,28.12200303219697,1.0222252213636338,0.07666597023561768,0.03157704361922529,0.033188258,0.004260899911067082,0.019357774427458868,1.8057408057404908e-06,0.04808685650207975,256000000.0,1,0.06593279142545702
362,27.560139359848485,1.0263664235605994,0.24818071985895016,0.3920754794269777,0.09201963799999999,0.0022458376017381316,0.0010030170062983105,-1.8942242842415882e-06,0.2122243515020131,1408000000.0,1,0.01587429356815747
363,27.662371032196972,1.023662863636364,0.28042321811486537,0.28336998154345516,0.04135427900000001,1.6885997005549864e-05,0.00015638042994308452,-1.1896403713741803e-05,0.13688687451182496,960000000.0,1,0.021250527601994577
364,27.906315251742424,1.0105481901515176,0.03039080420113043,0.04103773821071241,0.025621961,0.006450450856120048,4.8476190683293775e-05,-1.7643080725051906e-06,0.0,960000000.0,1,0.01199158524807653
365,27.906315251742424,1.0105481901515176,0.08121427623296018,0.07142978999534665,0.011187405000000001,0.0,0.000692211443887536,-6.892844904353039e-06,0.1073489339127349,512000000.0,1,0.038750523401044804
366,27.57251090015151,1.011342030303041,0.30138589400514015,0.6152948178702082,0.152772578,0.0014803390708198712,6.532475933886341e-05,-2.728024597592278e-05,0.027242068272226187,704000000.0,1,0.07680846928657503
367,27.24348110825758,0.9948382915909022,1.0,9.71723997734717e-06,1e-06,0.0,0.00020765264832259205,0.0,0.0,64000000.0,1,0.05477829786808994
368,27.24348110825758,0.9948382915909022,0.20880141024830662,0.0043131247171133685,0.001566249,0.0,8.042290792842156e-05,-1.267443884155624e-06,0.02132483404618295,192000000.0,1,0.0252175874012159
369,27.24348110825758,0.9948382915909022,0.12157362273383357,0.22702959222611832,0.031275781,0.0,0.0033697349235362406,-1.3319823533490372e-05,0.16883965263729145,128000000.0,1,0.043163106843545934
370,28.04800245075757,1.0266508528030371,0.8905944849245087,0.9575784097292072,0.0032924300000000003,0.0,1.5013518219968095e-06,-5.419619089150415e-07,0.012513553818911866,192000000.0,1,0.05470316926857931
371,27.46089551984849,1.0056841690151472,0.412076798041358,0.9333961297711683,0.495647901,0.03825522621607322,4.4335372869629725e-05,-2.0364652864817058e-05,0.004337078792551973,1280000000.0,1,0.09444836378413524
372,27.30244128931818,0.9971191364393981,0.24667055457014994,0.11434298724923589,0.0330941,0.016964798324909096,3.599321828787109e-05,-1.4346016484711145e-06,0.029862029787786945,384000000.0,1,0.04397860074642443
373,26.960539391439394,0.9899895307575797,0.3594211814712678,0.008096292654161725,0.00232439,0.0,6.828175579367842e-05,-1.304838442072038e-06,0.006100525299110734,192000000.0,1,0.043978269241227295
374,27.390051867803034,0.9905146639393934,0.5888109815094634,0.0040834361728068645,0.00024288100000000002,0.004317186567752249,0.00010914184472831379,6.403969812897597e-08,0.00984020981468291,256000000.0,1,0.03481346745084741
375,27.390051867803034,0.9905146639393934,0.5758220440229677,0.25578017600667324,0.029011219999999997,0.0,0.031174297842521455,7.740038846526585e-06,0.10617709286269245,512000000.0,1,0.028705986057115822
376,26.623400149848486,0.9809254587878762,0.0,0.0,4.26e-06,0.0,8.174859927249524e-05,-2.5460859440683532e-08,0.0,64000000.0,1,0.04999643225941837
377,27.867978857954544,1.0111947478030352,0.08680579438995199,0.0010981783448941696,0.00072691,0.0,5.8963426081089564e-05,-4.8097227106013783e-08,0.0,960000000.0,1,0.05789349738533568
378,27.645958007954547,1.1239047004545384,0.4420612140896645,0.6536490193647835,0.04938320599999999,0.0018011730139253187,0.008270837367745778,2.36920104083297e-05,0.19408644712131493,256000000.0,1,0.024324198011721518
379,26.25774415666666,0.9796849783333386,0.6477027463004599,0.1344538041987079,0.0039984700000000005,0.0,3.072722807054831e-05,-1.4472757907157127e-06,0.016281227569545347,64000000.0,1,0.06813160858873332
380,26.98383809651515,0.9840815145454584,0.3937951307756086,0.13300622736462703,0.00995025,0.002364039580776981,0.00015195076736555677,5.513477737664323e-06,0.3420034672495666,512000000.0,1,0.056510124000857566
381,27.928499197121212,1.1080537681060605,0.2995225430265569,0.036694906774055666,0.005222878999999999,0.0,0.015733462562549167,1.235609559963436e-05,0.36539272688492314,128000000.0,1,0.08133493940937178
382,26.874812800075755,0.9877538197727276,0.0,0.0,8.272000000000001e-05,0.0,0.00041932742859104925,4.0248372342236397e-07,0.9999999999999999,64000000.0,1,0.0339194726889832
383,26.117768997575755,0.9839520225000058,0.3718963902997956,0.43448044216649323,0.073233838,0.003388456732447006,0.0001894105225731027,3.221679973452519e-05,0.20087394572984146,320000000.0,1,0.04000774785581693
384,26.117768997575755,0.9839520225000058,0.930098985796445,0.3775268145075433,0.033665234,0.002167036282378899,0.00026514125370714415,1.038815838946184e-06,0.007793470260744362,320000000.0,1,0.027894272386604274
385,27.301119582424246,1.005938395681813,0.27452439315314875,0.17805318378061188,0.030307070000000002,0.002150150285373349,0.00041245370043348206,3.0048516491748466e-05,0.5672190680260414,640000000.0,1,0.04874649451046734
386,27.792537630303027,1.015260971969699,0.9342287181512937,0.0022373000055412196,0.00010125999999999999,0.0,6.580329276013447e-05,8.202988715313082e-09,0.0,64000000.0,1,0.026032051850690664
387,28.17369113825758,1.1002189522727228,0.009637832916260839,0.0005737294444214653,0.004409705,0.0,0.017655657067254703,3.2936157910945186e-06,0.14677557795816276,256000000.0,1,0.022873179260326497
388,26.73929622189394,0.9891642812878771,0.9969779906488767,0.006403470186435286,0.00035076,0.0,0.0004925709835763699,3.6165260323017394e-08,0.0030220093511232754,64000000.0,1,0.026032142155695534
389,28.585747418257583,1.0936433156818133,0.21491812743524408,0.009103585341519107,0.009924569999999999,0.0,0.032653864257539994,-3.243499563154261e-05,0.0,64000000.0,1,0.01474822151978155
390,28.585747418257583,1.0936433156818133,0.6431402880422602,0.7599034353751425,0.035947989,0.0,3.332690108615903e-05,-2.2572786311508947e-05,0.0,256000000.0,1,0.0001005040948450273
391,28.585747418257583,1.0936433156818133,0.9283058450688509,0.03852573902562537,0.00224035,0.0,0.0004404053967391548,-3.0572866955983653e-06,0.0,64000000.0,1,0.024320853585372233
392,28.585747418257583,1.0936433156818133,0.8503647993978021,0.10604209153475855,0.00600467,0.0022514662674066486,0.0002428806140743436,-5.838513684199417e-07,0.0,384000000.0,1,0.05150933504506472
393,28.585747418257583,1.0936433156818133,0.816493876406937,0.061300684714707565,0.005404915,0.0,0.012393695368168514,-6.995866530928153e-09,0.0,64000000.0,1,0.020586785387380957
394,28.585747418257583,1.0936433156818133,0.28870848261768123,0.02002660350037604,0.004163196,0.0,9.280578542663941e-05,-5.852929906542548e-06,0.0,256000000.0,1,0.013245409598970692
395,26.192314645530303,0.9892481302272707,0.39133799137369457,0.8417018200130241,0.112841587,0.004350958561763348,2.948971728775585e-05,0.0001834615711920037,0.6031569371671457,384000000.0,1,0.0007190838017764947
396,28.734874233333333,1.093981648939394,0.20974703483614343,0.29347763888300415,0.335747297,0.009788249597550404,0.020706684822937107,-2.8916701916310413e-05,0.0,1024000000.0,1,0.018699724267638117
397,28.30260170083333,1.0740819295454536,0.003579486144439824,0.0038995491139041643,0.069998036,0.002364039580776981,0.003004517988905501,-4.781616945239193e-05,7.028768635737152e-05,192000000.0,1,0.00048284238074366114
398,28.30260170083333,1.0740819295454536,0.0042156254113815015,0.002019371003843665,0.034753324999999995,0.0,0.0045526917073941435,-6.257355653640995e-05,6.128909967607417e-05,64000000.0,1,0.017122241889046978
399,28.306032531363634,1.0856247696212122,0.0009617024569801439,0.0009184252873912172,0.074867231,0.0023246389210973646,0.005093667003810183,-3.272809129204122e-05,0.00014425536854702158,256000000.0,1,0.02165878640288079
400,28.976260411136366,1.1022932171212112,0.3049321660981552,0.6077626255131527,0.663452474,0.05053416037194222,0.011167851869703975,-0.00024182685558202347,0.0,832000000.0,1,0.060229088458933905
401,28.11202927106061,1.0722656151515082,0.31474031967025673,0.17558597667964757,0.05724210999999999,0.0,0.0030844359534642433,3.740007667833861e-06,0.005579546246635564,384000000.0,1,0.04548254732466066
402,28.107055695909086,1.0699976765909192,0.10340362956739411,0.07106519177108912,0.057972143,0.009236640362035775,0.004077025237640246,4.452918949251569e-06,0.0008107342176396689,960000000.0,1,0.00047030173523921923
403,28.107055695909086,1.0699976765909192,0.2789951455017803,0.7906999111459647,0.8086879059999998,0.0006641825488849613,0.001758558618350696,5.837649080448677e-05,0.06697849639907934,1984000000.0,1,0.04290050276119017
404,28.096795257954543,1.0647055952272737,0.0799364500523561,0.005399973443399483,0.006172153000000001,0.0,0.009613282449903003,1.029866486436444e-05,0.0036559365913320673,64000000.0,1,0.025407616182936597
405,28.742395622272728,1.112241135833333,0.1460659497345453,0.20338593117482875,0.18043493400000002,1.1257331337033242e-05,0.006013057040816733,-6.954668100645639e-05,0.0,448000000.0,1,0.03170123198087969
406,28.165594543484847,1.0895332400000015,0.3299255865969496,0.6146057594448779,0.45879436500000004,0.0022627235987436817,0.0019982914418784,4.3234278415125955e-05,0.055850293627734506,832000000.0,1,0.017746200754142478
407,28.165594543484847,1.0895332400000015,0.32611228680692367,0.4305624715181541,0.05501234,0.0,0.0011265919517395595,7.514199581858259e-05,0.07777395035368428,64000000.0,1,0.027825536071764717
408,28.205441550984848,1.0677474776515155,0.005889494166068675,0.0174706435593861,0.065916357,0.0,0.0019701663022166456,9.742673381640263e-06,0.005598822762611107,192000000.0,1,0.02090342412532105
409,28.301285422727275,1.0902516203787869,0.0959463445532106,0.7979425130220252,1.200222901,0.01272641307651608,0.0008188739303961095,-3.544410332974419e-05,0.0001730461898593618,2432000000.0,1,0.008684061247276966
410,28.19814971628788,1.0950298959848404,0.11539209873885913,0.1788449906938986,0.302990416,0.0005065799101664959,0.0032580297495384413,4.115586175422817e-05,0.06733747644347932,832000000.0,1,0.025626021039938395
411,28.19814971628788,1.0950298959848404,0.045330139159309425,0.008962065836312726,0.01946043,0.0,0.004423777692995719,6.704927883123274e-06,0.10015729354387339,320000000.0,1,0.03040689874920566
412,28.190848807727267,1.0928890115909091,0.25296862077769994,0.025476629228664817,0.009109786,0.0,0.00413390875557471,8.132532468778192e-06,0.02720107804947339,64000000.0,1,0.02741008282761193
413,28.190848807727267,1.0928890115909091,0.5527443954017518,0.015437347585894726,0.0023025289999999998,0.0,0.0005255959841288604,-2.4936898794738835e-07,0.0008251796177159985,64000000.0,1,0.03407024393820602
414,28.071930943106064,1.0793659080302902,0.22407627013587256,0.25011247305182266,0.058572021,0.0023584109151084643,0.0003712503121732959,1.4403198182622539e-05,0.014857213139358809,576000000.0,1,0.01820643539673849
415,28.251056754848488,1.113429662499989,0.05715486689330694,0.013178118144845619,0.042441705,0.0,0.004139711105572176,1.1671089858254654e-05,0.047083640961172506,512000000.0,1,0.02082004368477979
416,28.251056754848488,1.113429662499989,0.5303413906888937,0.009399465558581704,0.001773452,0.0,0.005380531720928411,2.2585771112036203e-07,0.003986575334432508,192000000.0,1,0.04143888104038088
417,28.51787588204546,1.1468885535606006,0.022330717854983424,0.0009979016331548,0.0071943499999999995,0.0,0.003592486246755992,-2.297509898048542e-05,0.0,128000000.0,1,0.1255780012354358
418,28.51787588204546,1.1468885535606006,0.7091624839117011,0.010403742763190353,0.001644052,0.0,0.006862239222923248,-6.842170880939421e-07,0.0,64000000.0,1,0.09157005048102057
419,28.51787588204546,1.1468885535606006,0.018934093951477486,0.000940703344992111,0.007399245,0.0,0.003610029627001183,-3.395694822398761e-05,0.0,64000000.0,1,0.09254475717190919
420,26.81537345568182,1.193691340227275,0.0,0.0,4.3679999999999995e-06,0.0,4.2003050802121386e-07,1.1069757942965645e-07,0.30219780219780223,64000000.0,1,0.009916397534758332
421,26.81537345568182,1.193691340227275,0.9190943729374464,0.9582030540888078,0.01513294,0.00012383064470736566,9.421635471725188e-18,-2.078977431633834e-06,0.018089545058660114,192000000.0,1,0.0488475906414416
422,27.47110904295454,1.0397505300757608,0.0,0.0,4.65e-07,0.0,1.7317522130030157e-06,-1.036672436240055e-08,0.0,64000000.0,1,0.05478456745717486
